cellID,Xpos,Ypos,EGFR,SOX10,CCNA2,GAPDH,WNT5A,PDGFRB,PDGFC,SERPINE1,NGFR,NRG1,FOSL1,VEGFC,AXL,MITF,LOXL2,RUNX2,FGFR1,JUN,VGF
286,7396.71170928668,1578.0269179004,1,167,5,119,0,0,1,0,1,1,0,0,1,26,1,0,0,3,0
287,7465.2444589309,1709.20599739244,1,71,17,185,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
290,7727.71146697169,1315.02130397484,4,164,4,134,0,0,2,2,0,0,0,0,0,25,5,0,2,7,0
291,7698.59188660802,1861.12023460411,0,24,2,39,0,0,0,0,0,0,0,1,0,4,0,0,2,2,0
293,7940.76576038243,1419.20197191515,2,159,7,68,0,5,4,1,0,4,0,0,0,17,5,1,3,14,0
294,8084.29575402635,1436.81844802343,0,74,8,51,0,3,5,0,2,1,0,2,2,12,6,0,3,1,0
295,8197.83851322974,1907.9976900462,0,95,4,75,0,0,1,0,0,1,0,0,0,15,4,0,10,1,0
296,8197.83621285418,1566.3991015895,0,54,4,31,0,2,7,2,0,3,0,0,0,20,4,0,4,11,0
297,8614.40026283676,1477.02994461654,0,269,5,148,0,4,2,0,2,0,0,0,3,54,5,0,20,16,1
298,8658.58518802763,1265.74366845741,1,89,1,67,0,2,1,1,2,0,0,0,1,29,5,0,7,6,0
299,8677.64241928892,981.803432774826,1,81,4,19,0,2,6,4,2,5,0,0,1,7,15,0,2,1,0
300,9044.5492992993,1619.12062062062,0,78,3,49,0,1,1,1,1,1,0,0,1,23,2,0,4,0,0
301,9706.68124474348,1571.94995794786,0,58,2,32,0,0,4,2,0,0,0,0,0,9,5,0,1,2,1
302,9749.72242134608,1301.00677021107,0,59,4,28,0,1,5,6,1,0,0,0,2,10,1,1,6,3,0
303,9982.27941176471,1701.9688057041,1,59,4,23,0,5,9,7,3,1,0,1,1,9,5,0,1,7,1
304,10406.2819283902,1421.18945587821,3,106,6,37,0,0,10,5,2,0,0,0,2,42,11,0,1,1,1
305,11570.9164677804,1620.81662688942,0,69,0,24,0,1,1,0,0,1,0,1,1,19,3,0,0,1,0
306,11619.7475133894,1238.97934200459,0,91,4,41,0,4,6,4,5,1,0,2,1,21,5,3,1,4,0
307,11861.355971897,1637.95511319282,1,134,9,56,0,1,1,0,3,1,0,1,0,10,7,0,1,1,0
308,11842.7370278856,1108.43875750088,0,125,4,69,0,3,7,1,4,2,0,0,2,18,8,0,2,4,0
309,12268.3129271917,1118.38365527489,0,1,2,83,0,0,7,2,1,0,0,3,2,0,10,1,2,0,0
310,12403.4752175558,1170.66023458191,3,5,4,104,2,8,5,3,3,4,0,0,5,7,3,1,2,8,0
311,12504.9808649062,1109.87141216992,0,0,0,39,0,0,3,2,2,0,0,0,2,2,4,0,1,0,1
312,12781.6540305497,1431.67878247296,0,0,1,151,0,0,3,1,2,0,0,1,0,10,2,0,8,0,0
313,12775.3070203818,1197.11646716273,0,2,1,31,0,1,5,0,1,1,0,0,0,3,6,0,0,0,0
314,12920.4847886211,1586.71750296326,0,72,0,56,0,0,1,0,0,0,0,2,0,21,1,0,4,0,0
316,13013.7935207596,1734.00679575498,3,139,1,30,0,0,2,1,0,0,0,3,1,33,5,0,2,0,1
317,13005.0212673611,1017.71354166667,0,51,0,16,0,0,1,0,0,1,0,0,0,16,6,0,3,2,0
318,13255.2009548611,1046.35112847222,0,107,2,39,0,3,1,6,0,1,0,0,0,14,4,0,3,3,0
319,13437.8623676612,1157.73051010587,1,73,0,56,0,2,2,1,1,0,0,0,0,14,1,0,6,2,0
320,13442.1036834925,987.069577080491,1,50,0,43,0,3,3,0,2,0,0,0,0,9,2,0,2,4,0
321,13466.1661511268,1221.17852408308,1,76,3,63,0,2,3,2,0,0,0,0,1,21,7,0,5,2,0
322,13517.2738378012,1508.74753987106,1,80,1,34,0,1,2,0,1,1,0,0,0,10,0,0,2,1,0
323,13729.2479831638,1570.79515959313,0,54,1,26,0,0,1,1,1,0,0,0,1,8,1,0,2,0,0
324,13833.8074807481,1459.02447744774,1,87,1,33,0,1,2,0,0,1,0,0,0,12,3,0,6,0,0
325,14103.5253000124,2039.90176914512,1,151,6,55,0,0,3,0,7,4,0,6,2,6,6,6,0,6,0
326,14199.8884375,1581.9275,1,102,3,30,0,0,2,1,0,0,0,0,0,23,4,0,6,1,0
328,14249.2702641166,1781.89640255009,2,102,5,27,0,0,1,1,4,3,0,0,3,9,7,0,1,4,0
329,14286.6034836066,963.15881147541,2,143,4,40,0,2,0,0,1,3,0,1,1,28,5,0,4,6,0
331,14653.1919232307,1528.28828468613,0,55,0,37,0,0,3,0,0,0,0,0,1,11,1,0,3,0,0
332,14875.2036124795,1595.42594417077,0,110,0,34,1,1,1,0,0,1,0,0,0,26,0,0,4,6,0
333,14958.1162504397,1416.44222652128,0,210,1,68,0,1,2,2,0,1,0,1,1,127,1,0,5,16,0
334,15093.6479683567,1766.66990291262,0,52,0,18,0,0,3,0,0,0,0,0,1,15,1,0,0,1,0
335,15371.8715805471,1876.18199088146,0,123,2,39,0,1,5,3,0,0,0,1,0,14,5,0,11,7,0
336,15441.5898376113,988.953378732321,3,75,0,39,1,1,2,1,1,0,0,0,3,37,7,2,0,1,0
339,17125.1898385191,1070.67152422213,1,106,1,56,0,7,0,2,1,2,0,0,1,24,2,0,6,1,0
340,17501.3444719472,1731.83209570957,0,78,2,20,0,0,1,0,0,0,0,0,0,9,3,0,1,0,0
341,18139.0923344948,1866.42639372822,8,101,4,41,5,7,5,4,4,0,0,0,7,20,4,0,1,12,0
343,19371.1383819514,1622.06653254778,0,97,0,29,0,0,2,0,0,0,0,0,1,20,3,0,7,4,0
346,20056.74594344,1444.24617524339,0,103,3,41,0,0,1,0,1,0,0,1,1,12,2,0,4,12,0
348,20306.8248267171,1812.27599243856,2,130,3,53,0,2,0,0,0,0,0,0,0,9,0,0,1,2,0
353,23198.4031075931,1617.4291996482,1,68,2,41,0,0,0,3,0,0,0,2,0,12,0,0,0,1,0
354,23899.6420959147,1013.30150976909,0,123,1,44,0,0,3,1,0,2,0,0,3,7,5,0,0,5,1
355,24216.8622031919,1837.12845465162,3,47,3,30,1,2,4,2,2,2,0,3,2,17,3,0,3,6,1
356,24258.5028419856,1321.03637741569,0,87,2,47,0,2,4,3,0,0,0,0,4,14,8,0,0,3,0
357,24363.9532163743,1748.13294346979,0,61,0,19,0,2,2,0,0,0,0,1,1,10,1,0,2,2,0
358,24450.4997892962,1753.0396123051,0,53,0,21,0,0,4,0,0,1,0,2,3,6,4,1,3,3,0
359,24478.7976310484,1439.79107862903,1,124,2,51,1,2,4,1,3,3,0,0,8,30,8,1,1,11,0
361,24695.0898709037,1464.73460774578,3,153,4,60,2,1,4,1,3,4,0,0,0,32,2,0,1,2,1
362,24724.7242173112,1211.52163904236,1,95,2,51,0,4,7,2,1,2,0,1,2,25,6,1,2,3,0
363,24789.1576553815,1294.28196058615,0,65,1,27,0,0,2,0,0,0,0,0,2,7,3,0,0,1,0
364,24970.3294723295,1849.16891891892,0,72,1,26,0,1,3,0,0,1,0,0,2,15,2,0,6,5,1
365,25252.684716437,1648.3684716437,0,57,1,22,0,0,1,0,0,1,0,0,0,9,2,0,0,0,0
367,25602.5724680433,1512.15299901672,2,187,3,156,0,0,1,4,2,2,0,3,5,75,1,2,5,2,0
368,27187.8444709626,1765.67740652347,1,78,0,25,0,0,0,0,0,0,0,0,3,10,1,1,12,4,1
369,27251.6738599349,1674.00081433225,0,50,1,25,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0
370,27465.6932377967,1714.49440214957,0,83,1,41,0,1,0,2,0,0,0,0,1,3,1,0,1,0,0
371,27751.4552760307,979.922606568833,0,167,0,59,0,2,1,1,0,0,0,3,0,0,0,0,8,1,1
372,28101.4404376013,1047.15842787682,2,96,4,61,1,6,5,1,1,5,0,0,5,14,7,2,9,10,1
373,28897.9459793814,1442.18226804124,0,72,0,27,2,4,0,3,1,1,0,1,0,11,4,0,0,4,0
374,28962.1817116061,1314.73700664322,1,83,3,41,0,3,1,1,3,1,0,2,6,16,5,0,8,5,1
375,28987.1711500975,1683.28771929825,2,33,0,40,1,1,0,0,1,1,0,1,2,11,4,0,2,0,0
376,29276.6467282216,1694.09353673224,6,59,1,25,0,2,3,1,2,0,0,3,1,4,5,1,2,1,1
377,30327.5391912132,1429.59385921118,0,128,1,43,2,5,0,4,1,5,0,1,0,26,4,0,1,11,0
378,30445.8382032272,1642.40732664631,0,91,1,23,0,1,4,1,1,0,0,0,1,9,5,0,3,3,1
379,30650.4973587972,1824.65867533523,0,54,0,14,0,0,1,0,0,1,0,1,0,26,2,3,1,4,0
380,30750.0224227509,1844.19114027892,0,103,0,31,0,1,4,0,0,0,0,0,2,39,5,0,4,5,1
383,31071.5031298905,1630.44405320814,2,75,0,31,1,0,2,0,0,1,0,0,3,12,2,1,6,5,0
387,31980.2132564841,1792.06628242075,0,23,0,38,0,0,0,0,0,0,0,0,2,3,4,0,1,0,1
388,32447.997829233,1624.93053545586,0,89,5,55,0,1,1,0,1,1,0,0,4,9,3,0,3,2,0
389,32501.9972324723,2097.15405904059,4,65,3,71,0,0,0,0,0,0,0,0,0,6,1,0,5,3,0
390,32765.2572639225,1334.08595641646,1,157,1,120,1,4,0,0,3,0,0,0,0,14,3,0,1,3,0
391,32765.7991877256,1888.2958032491,1,147,3,54,0,7,1,1,3,3,0,1,4,29,9,0,6,12,0
392,32827.3531684699,1751.11244204019,0,48,0,8,0,0,0,0,0,0,0,0,0,7,0,0,1,2,0
393,32948.5230151762,1721.65533676157,1,185,0,36,0,4,1,2,0,0,0,1,3,35,5,0,11,13,0
394,32950.3811881188,1424.89489718203,1,88,1,41,1,1,0,0,1,2,0,0,0,8,2,1,5,2,0
395,33160.4898661568,1681.21338432122,2,88,1,22,0,1,1,0,3,0,0,0,1,5,2,0,2,1,0
396,33815.992129083,1183.46950019677,0,129,1,30,1,2,2,2,6,2,0,1,5,31,5,0,1,4,0
397,33859.5326041228,1562.17585191418,0,68,1,4,1,4,1,0,1,1,0,0,6,16,5,0,5,3,0
398,34009.6541106596,1880.48765239137,2,123,0,14,0,3,1,1,0,0,0,0,3,30,2,1,8,4,0
399,34212.5177376171,1649.02543507363,4,58,0,2,0,3,1,4,3,5,0,1,4,12,2,1,0,3,0
400,34565.0804338003,1079.03027564392,1,66,2,21,0,4,3,2,1,4,0,0,9,23,8,3,5,3,2
401,34667.0636633396,1207.50553007823,0,130,1,40,1,6,5,5,4,6,0,1,3,15,5,0,0,5,2
402,34824.9202306583,1344.78471888515,3,90,1,30,4,3,5,1,2,3,0,0,7,17,7,0,0,1,0
403,35011.8818726184,1208.38486663038,1,102,2,35,0,3,2,1,2,3,0,0,3,25,5,1,2,1,1
404,35457.5160744501,1843.56641285956,0,81,1,7,1,5,1,5,2,0,0,3,1,26,6,3,3,4,1
405,35533.5540695453,1489.09476499809,1,83,0,26,0,1,4,0,1,0,0,0,0,17,3,0,0,2,0
406,35852.3483001924,1243.90057729314,0,97,1,44,0,2,5,0,2,0,0,0,2,25,5,0,4,6,1
407,35918.8450889914,1194.21489782465,0,75,0,39,1,0,0,1,2,1,0,1,0,20,3,1,7,0,0
409,36198.7671525062,1604.79345894063,0,43,0,5,0,0,1,0,0,0,0,0,0,14,0,0,1,0,0
410,36570.1851424172,1397.31331793687,0,63,0,15,0,0,4,0,1,0,0,0,0,12,4,0,1,2,1
412,190,2603.01426718547,1,88,4,52,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
413,204.072565543071,2785.47471910112,0,59,3,24,0,0,0,0,0,0,0,0,0,6,1,0,2,2,0
414,520.525189478377,2006.74899687918,1,72,4,69,0,0,0,1,1,0,0,0,1,10,10,0,4,2,0
415,712.510163411718,2073.07692307692,0,55,4,112,1,0,0,0,2,1,0,0,0,12,2,1,3,0,0
417,774.383434155421,2350.19264774314,1,48,5,16,0,2,0,0,1,0,0,1,1,33,4,1,2,0,0
418,989.68271488962,2657.64466885862,0,49,0,3,0,0,0,2,0,0,0,1,0,1,2,3,1,0,0
419,1075.17845528455,2356.58577235772,0,63,3,1,0,2,2,0,0,0,0,0,0,7,12,0,2,0,1
420,1199.85318761384,2114.43460837887,2,70,6,10,0,1,1,0,0,3,0,0,0,15,19,0,4,2,1
421,1511.68552896444,2080.44911652874,0,154,7,17,0,3,4,0,1,0,0,0,0,11,10,0,6,2,0
423,1977.61710037175,2057.88881378844,2,96,2,38,0,0,0,0,0,1,0,0,0,22,0,0,2,6,0
424,2121.19675821702,1972.40522287258,0,74,2,37,0,1,0,0,0,0,0,0,1,7,4,1,6,2,0
425,2127.63823987539,2086.06425233645,0,65,1,31,0,0,0,0,0,0,0,0,0,18,4,0,2,3,0
426,2178.87085969483,2185.30740602903,0,49,4,35,0,1,0,1,0,0,0,0,0,17,10,0,1,9,0
427,2243.02615328732,2675.11805303305,0,101,4,30,0,1,0,3,0,0,0,0,1,10,22,0,4,3,0
428,2308.81027253669,2292.83752620545,0,51,5,38,0,2,1,1,0,1,0,0,0,26,3,0,1,21,0
429,2389.696350917,2127.93155605975,2,109,4,87,1,1,2,1,3,0,0,0,2,19,8,1,6,1,0
430,2373.72889205558,2642.68186676167,0,60,4,23,0,1,1,0,0,0,0,2,0,9,6,2,2,0,0
431,2698.81746379991,1974.33216322949,1,78,2,40,0,0,7,0,0,1,0,1,1,25,2,0,0,0,0
432,2719.79735682819,2321.84008810573,2,183,4,91,0,2,24,0,0,2,0,0,0,34,4,0,7,0,0
433,2743.00144404332,2109.33718411552,6,141,3,85,0,0,7,0,1,1,0,0,0,44,1,0,1,1,0
434,2810.91803532693,2183.69011465758,0,59,2,13,1,2,14,1,0,0,0,0,0,42,3,0,2,1,0
436,2915.80200815814,2740.39755255726,0,67,1,13,0,0,0,2,0,2,0,0,0,18,3,0,1,0,0
437,2956.95933948864,2467.095703125,1,109,1,27,0,0,0,1,0,0,0,0,0,14,1,0,6,1,0
438,3156.053121958,2062.20178000278,1,134,8,81,2,12,2,4,6,5,0,1,3,50,14,1,5,28,0
439,3205.34103053435,2671.77996183206,0,110,2,38,0,0,1,0,0,0,0,0,0,9,9,0,0,4,0
440,3578.25127644055,2430.74762946754,0,55,5,50,0,2,0,4,0,1,0,0,0,12,4,0,0,0,0
441,3588.94141745186,2341.19623105285,3,115,9,55,1,3,1,1,1,1,0,1,0,10,5,0,1,0,0
442,3608.00214976711,2125.46829093515,2,58,4,36,3,3,3,0,3,5,0,0,2,10,4,0,0,6,0
443,3650.45048899756,1909.48838630807,0,40,2,13,0,0,2,1,0,0,0,0,0,4,3,0,1,5,1
444,3685.15792007703,2029.07462686567,0,54,0,25,0,0,0,0,0,1,0,0,1,6,2,0,0,3,0
445,3722.03558639212,2332.14637421665,0,78,1,30,0,1,1,0,0,2,0,0,0,6,4,0,0,2,0
446,3859.85622119816,2617.61105990783,2,99,5,22,1,2,4,3,2,1,0,1,1,7,2,1,9,6,3
447,3861.53547854785,2197.05239273927,0,57,2,45,0,0,1,0,0,0,0,0,0,17,9,0,1,0,0
448,3927.42429284526,2029.78577371048,0,59,4,58,0,3,1,0,0,0,0,0,0,7,4,0,0,0,0
449,4092.27618640445,2014.92475416845,0,45,3,50,3,2,0,1,0,1,0,0,0,12,4,0,0,2,1
450,4207.50256191289,2558.27754056362,0,81,5,49,0,1,1,1,0,0,0,0,0,13,5,0,1,1,1
451,4349.27140255009,2292.66621129326,0,63,7,52,0,0,1,1,1,0,0,1,0,11,5,2,0,1,0
452,4382.1341320865,2719.43103448276,0,38,1,45,0,0,0,1,1,0,0,0,0,3,2,0,5,0,0
453,4399.95846359982,2594.23403305047,0,98,3,69,0,2,0,0,0,0,0,0,0,13,0,0,0,1,0
454,4507.94815239186,2762.44714981381,0,68,2,67,0,0,0,0,0,0,0,1,0,13,0,0,1,2,0
455,4587.04371316307,2593.21758349705,2,53,1,14,0,0,3,0,0,0,0,0,0,10,0,0,1,0,0
456,4573.02611775122,2231.86896857016,0,42,3,44,1,0,3,1,0,1,0,1,1,14,7,0,0,2,0
457,4737.00901550667,2524.3667508114,0,53,1,11,0,0,0,2,0,0,0,0,1,7,0,0,3,1,0
458,4837.82755203171,1984.4910802775,0,126,2,61,0,0,1,2,0,2,0,0,2,26,5,0,7,1,1
459,4877.19863459038,2340.9099479844,0,85,3,57,0,1,2,0,1,0,0,1,0,27,5,0,1,12,0
460,4923.39834746684,1951.00021743857,1,174,1,79,0,0,2,0,0,1,0,1,1,52,5,0,3,3,0
461,5040.52467532468,2644.20086580087,1,28,1,23,0,0,0,1,0,0,0,0,0,10,4,0,0,0,1
462,5131.80774690732,2259.84800243358,0,162,4,143,0,2,5,3,0,1,0,1,2,31,3,0,5,0,3
463,5244.92663656885,2707.320165538,0,52,3,19,0,0,1,0,1,0,0,0,0,10,1,0,0,0,1
464,5264.48882265276,2047.71662763466,0,192,3,95,0,0,2,0,0,0,0,2,0,37,2,0,12,2,0
465,5349.92407809111,1954.13603966532,0,135,2,95,0,1,4,1,0,0,0,0,1,51,5,0,4,0,1
466,5563.33980073414,2110.36208704772,1,137,9,40,0,2,0,2,1,1,0,0,0,18,6,0,1,10,0
467,5617.38787113076,2317.57138344915,0,84,5,27,0,2,0,5,1,2,0,0,0,6,6,0,1,0,0
468,5839.50978220746,2381.23403469915,1,48,4,18,1,1,2,7,1,2,0,3,3,10,3,5,2,2,0
469,6002.65573248408,2076.45414012739,2,51,6,40,0,3,3,0,1,1,0,0,0,22,4,1,2,12,1
470,6015.24577025824,2762.50756901158,0,30,1,10,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
471,6020.12465806956,2649.50097694412,3,30,3,11,1,2,1,2,3,3,0,0,1,11,2,0,0,2,0
472,6235.27227352134,2054.45919640629,0,68,2,29,0,1,1,3,0,0,0,0,0,17,8,0,1,4,0
473,6258.65180191859,2163.91936738398,0,142,2,52,0,0,0,0,0,1,0,0,0,76,1,0,0,0,0
475,6434.48441247002,2522.58752997602,0,71,1,26,0,0,1,2,1,0,0,0,1,12,3,0,1,0,0
476,6608.07818109294,2628.01675309134,0,0,0,13,0,0,1,1,0,0,0,0,0,1,1,0,2,1,0
477,6637.52662721893,2562.3617920541,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
478,6738.56146637266,2162.16675854465,1,5,5,168,1,4,2,6,1,2,0,4,1,1,4,2,6,1,0
479,6726.86038326163,2603.79741885021,0,2,0,19,0,1,0,2,0,0,0,0,0,7,1,0,4,0,0
480,6782.40774760383,2530.54952076677,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
481,6854.91740823137,2214.01112347052,0,0,2,162,0,0,4,1,1,0,0,1,0,0,6,0,8,0,0
482,6997.2666109486,2601.42081069787,0,0,0,27,0,0,0,0,2,0,0,0,0,1,2,0,4,1,1
483,7126.52356780276,2292.0865361373,0,0,7,63,0,0,2,1,0,0,0,0,1,0,2,1,3,0,1
484,7117.34046121593,2416.67463312369,4,0,3,22,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0
485,7147.74096525997,2619.59967358359,0,0,1,23,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1
486,7202.08433133733,2202.99351297405,0,0,2,52,0,0,2,0,1,0,0,0,1,0,3,0,0,0,0
487,7221.68880753138,2435.96548117155,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
488,7307.33894343151,2450.99812996727,0,3,5,40,0,0,3,0,2,0,0,0,0,5,3,0,1,9,0
489,7421.07007738607,1965.71797076526,2,104,10,132,0,0,1,0,0,1,0,1,1,24,5,0,0,0,0
490,7440.60689655172,2654.8491954023,1,17,0,5,0,0,1,0,0,0,0,0,0,2,1,0,1,3,0
491,7536.71177223289,2180.08509277031,1,81,4,62,0,1,4,1,1,0,0,0,2,22,6,0,1,5,0
492,7727.53780241936,1936.15877016129,0,63,0,31,0,0,2,0,0,0,0,0,0,17,0,0,0,1,0
493,7754.78675352877,2134.87014115092,2,159,3,76,0,3,5,1,1,3,0,1,1,29,5,0,5,4,0
494,7829.51316397229,1958.50438799076,0,78,3,52,0,0,0,0,0,1,0,0,2,8,1,0,0,3,0
495,7845.08137992039,2058.53073861123,0,78,3,73,0,0,1,0,0,0,0,0,0,4,4,0,0,2,0
496,7879.45471014493,2717.04492753623,0,44,2,16,0,1,1,1,1,1,0,4,0,16,1,0,0,5,2
497,7932.77315805564,2120.86395597677,1,114,4,62,0,1,2,1,1,0,0,0,1,23,3,0,7,1,0
498,7960.32622879513,1995.55676381035,1,69,5,73,0,1,1,0,0,0,0,3,0,6,5,0,1,3,0
499,8047.57188194224,2123.03205331641,1,211,9,87,0,0,4,3,0,1,0,1,1,35,6,0,21,6,0
500,8047.98259813841,2388.84055038446,4,102,6,47,0,0,3,0,0,0,0,1,1,23,5,0,1,6,0
501,8055.77832110839,2659.41035044825,2,70,3,24,0,3,2,0,3,1,0,1,0,11,4,0,4,4,0
502,8204.90801499883,2575.09303960628,1,195,4,56,0,1,4,1,1,1,0,1,0,41,3,0,1,6,0
503,8424.89384800965,2146.04173703257,1,102,3,66,0,2,3,1,1,1,0,2,0,8,2,0,4,1,1
504,8448.35665634675,2700.27647058824,0,41,0,21,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0
505,8470.5997310623,2532.02017032721,0,48,0,21,0,0,2,0,0,0,0,0,0,1,2,0,1,0,0
506,8524.89208633094,2631.96981926654,0,99,0,39,0,0,0,1,0,0,0,0,0,9,2,0,5,0,0
507,8620.2861124013,2007.10311193683,0,60,3,22,0,1,5,5,1,0,0,1,0,0,4,0,0,4,0
508,8833.64616360178,2348.70989220038,1,53,4,38,0,0,2,1,0,0,0,0,0,11,1,0,1,5,0
509,8875.06798131811,2161.31188375714,0,81,5,60,0,2,8,1,3,4,0,1,1,9,7,0,5,8,1
510,8891.33793484263,2582.36388735505,2,64,0,40,0,1,3,0,2,1,0,1,0,1,2,0,6,6,1
511,8900.21062025881,2270.92324854975,1,63,4,34,0,2,1,3,1,0,0,0,0,4,2,0,3,2,0
512,9028.18879112471,2368.14345830145,1,209,11,79,1,1,5,6,1,1,0,0,0,13,5,0,15,9,0
513,9028.31046648373,2587.91767934143,0,46,4,22,0,0,1,2,0,0,0,0,0,3,1,0,1,1,0
514,9114.44151275286,1950.84388742304,0,108,4,60,0,3,11,1,2,0,0,3,0,13,7,1,3,5,0
515,9161.5131056394,2137.6117553614,0,153,4,83,0,4,6,2,1,0,0,0,0,25,4,0,8,8,0
517,9429.49510670912,2728.5501709704,4,54,8,12,1,6,3,0,0,0,0,0,10,10,9,0,4,11,0
518,9428.6870409234,1945.83735571878,0,16,0,59,0,0,1,0,1,0,0,1,0,14,3,0,1,35,1
519,9610.26046746259,2513.7963679166,1,7,1,28,4,4,5,3,0,1,0,0,1,22,4,0,0,1,0
520,9752.93118364137,2405.69681478569,0,9,7,23,0,1,2,2,1,1,0,0,1,4,4,0,0,2,0
521,9779.65761086696,2720.46104674391,0,5,3,24,1,1,3,0,3,1,0,0,4,18,8,0,3,5,1
522,9819.41663334666,2492.95721711315,0,9,6,20,0,0,2,2,0,0,0,1,0,7,4,0,0,5,0
523,10076.8531776913,2068.9691309987,2,40,10,107,3,5,6,5,0,6,0,2,8,43,21,0,26,14,1
524,10136.7212648783,2678.97406288861,1,56,0,40,1,1,0,0,1,1,0,0,0,10,1,0,0,0,0
525,10183.7478005865,2467.9082111437,2,51,6,72,1,3,3,0,0,1,0,0,0,13,6,0,12,3,0
526,10313.3216965742,2001.50277324633,1,124,6,83,0,1,3,0,1,2,0,1,1,19,7,0,17,8,3
530,11066.3272896947,2156.75523263565,1,177,4,111,1,0,3,1,1,2,0,1,2,31,4,3,10,4,0
531,11177.4558897243,2443.12280701754,5,106,2,42,0,2,2,0,0,0,0,0,0,14,1,0,2,4,2
532,11333.5822354441,2624.20186995325,0,45,0,16,0,0,2,0,0,0,0,0,1,9,1,0,0,1,0
533,11521.1621961442,2705.29798826488,1,57,3,29,0,0,10,0,0,0,0,0,0,9,9,0,3,3,2
534,11850.2529153126,2746.29707512904,0,125,1,34,0,3,4,3,0,0,0,0,1,35,3,0,0,5,0
535,11983.6153846154,2770.00260756193,0,41,0,21,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0
536,12109.8409032589,2691.18116499872,1,52,1,24,0,2,0,0,0,1,0,0,0,6,0,0,3,1,0
537,12200.4210526316,2619.59752321981,0,39,1,13,0,0,1,0,0,0,0,0,0,9,3,0,0,0,0
539,12772.6166392092,2518.41169686985,0,154,2,65,0,0,1,3,0,0,0,0,0,23,2,0,8,0,0
540,12843.9005137786,1979.53666510976,5,106,7,46,3,6,8,0,8,4,0,0,1,24,10,0,0,15,1
541,12854.276167948,2581.51567120047,0,74,2,31,0,0,1,0,0,0,0,0,0,6,0,0,2,0,0
542,12926.0182748538,2671.72222222222,0,33,0,15,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1
543,13081.5417712442,2112.62065256364,1,59,3,37,0,2,3,0,2,1,0,0,2,27,1,0,2,2,1
544,13137.1138716356,2537.76293995859,0,67,1,22,0,0,1,3,0,0,0,0,1,7,0,0,0,4,0
545,13303.6636147847,2562.82129535436,0,63,0,28,1,3,1,1,1,0,0,1,0,8,1,1,7,1,1
546,13590.0145476773,2363.69902200489,2,192,1,62,0,0,3,0,2,0,0,0,1,61,4,0,2,9,1
547,13664.0275862069,2758.01338742394,1,52,3,19,1,1,3,1,1,0,0,0,1,12,7,0,0,4,0
548,13927.976329291,2433.86975279851,2,176,6,57,0,0,0,0,9,7,0,2,3,9,7,3,5,3,2
550,13962.8974284044,2880.85505552309,2,99,1,75,0,1,2,2,1,0,0,0,0,36,0,0,6,11,1
551,14125.2424489058,2029.20636643154,1,85,2,13,0,0,1,0,0,0,0,0,3,1,3,0,0,1,0
552,14125.2172670807,2457.41242236025,0,154,1,81,0,1,4,0,0,0,0,1,0,2,1,1,12,0,0
553,14206.5052531041,2084.01623686724,3,104,2,29,0,0,1,1,3,2,0,0,0,10,1,0,2,1,0
554,14241.3899204244,2160.78138815208,5,156,0,63,0,5,7,1,6,5,0,3,3,9,7,0,0,5,0
555,14226.9768315592,2640.03099561678,0,79,0,23,0,0,3,0,1,0,0,3,1,7,2,1,1,0,0
556,14474.3731260411,2648.42337590228,0,65,2,19,0,7,6,2,1,1,0,0,0,4,2,0,2,2,0
557,14641.7258211679,1877.27600364963,0,103,1,50,0,0,9,1,0,0,0,1,2,13,7,0,2,15,1
558,14853.8201930813,2098.99155269509,0,63,0,43,0,0,1,1,0,0,0,0,0,17,2,0,2,3,0
559,15015.8049535604,2049.3474372205,0,73,0,46,0,0,1,4,1,2,0,6,0,20,2,2,3,4,0
560,15370.5989700676,2016.46025104603,2,77,2,37,0,1,3,0,1,1,0,0,1,12,4,0,5,2,0
561,15511.7896433806,2394.28070346849,0,245,2,93,0,4,4,0,4,2,0,0,2,24,4,0,4,7,0
562,15947.2859474457,2414.35384364289,1,91,0,91,0,0,2,0,0,1,0,0,1,12,1,0,3,0,0
563,18579.583671106,2330.59872611465,5,6,2,6,3,4,0,0,6,4,0,0,1,3,0,0,2,4,0
565,22408.2797248608,2233.52309204062,0,79,3,55,0,2,2,3,3,1,0,4,0,17,4,2,1,1,0
566,22605.0102220656,2172.80613323934,2,63,1,32,0,0,4,0,2,1,0,2,1,10,5,0,3,2,0
567,22728.2139364303,2694.24490627547,0,57,1,36,0,1,2,1,0,0,0,1,3,12,3,0,0,16,0
568,22727.7497210859,2569.94124209743,4,85,0,53,0,1,0,0,5,0,0,0,1,14,1,0,3,3,0
569,23167.123844732,2177.50757855823,1,94,3,38,1,1,3,0,0,1,0,0,1,6,5,1,1,3,1
